26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,26,28,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,26,27,26,26,27,26,26,27,26,26,27,26,26,27,26,26,27,26,26,27,26,26,26,26,26,26,27,26,26,27,26,26,26,27,26,26,27,26,25,25,26,25,25,25,26,26,26,26,26,26,26,27,26,26,27,26,26,26,27,25,25,25,26,25,26,21,27,21,21,24,25,27,28,27,25,25,25,25,26,26,25,24,24,25,25,25,25,26,25,25,25,26,25,25,26,26,26,27,26,26,27,26,26,28,27,27,27,28,27,26,27,26,26,27,26,26,26,26,26,26,27
26,26,27,26,26,27,26,26,26,26,26,27,26,26,26,26,26,26,27,26,26,26,26,26,26,26,26,26,27,26,26,27,26,26,27,26,26,26,26,26,26,26,26,26,27,26,26,27,26,26,27,26,26,27,26,26,26,27,26,26,26,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,27,26,26,27,27,26,26,26,26,26,26,27,26,26,26,26,26,26,27,26,26,26,26,26,26,27,26,26,26,27,26,26,26,26,26,27,26,26,26,27,26,26,27,26,26,27,26,26,26,26,26,26,26,26,26,27,26,26,26,26,26,26,27,26,26,27,26,26,26,26,26,26,27,25,25,26,25,25,26,27,24,25,24,24,24,22,23,25,22,25,26,25,25,26,26,25,25,26,26,25,25,27,24,24,26,27,26,26,27,26,25,26,27,26,26,27,26,26,27,26,26,27,26,26,27,26,26,27,26,26,26,27,26,26,27,26,26,26,27,26,26,27,26,26,26,27,26,26,27,26,26,27,27,26,26,27,26,26,27,27,26,26,27,26,26,27,26,26,26,27,26,26,27,27,26,26,27,25,25,26,26,25,25,26,25,25,26,25,25,26,27,25,26,27,26,26,27,26,26,27,27,26,26,27,26,26,27,26,26,27,26,26,27,27,26,26,27,26,26,27,27,26,26,27
26,26,27,26,26,27,26,26,27,27,26,26,27,26,25,26,25,25,26,25,25,26,26,25,25,26,25,25,26,25,25,26,26,25,26,25,25,24,25,25,25,26,25,25,26,25,26,24,25,21,21,23,24,24,26,26,25,25,25,26,25,26,26,26,27,26,27,26,26,28,25,24,24,25,27,24,24,25,24,24,25,24,24,27,25,25,28,27,27,24,25,25,26,26,26,27,26,27,27,26,25,25,25,26,25,25,25,25,26,27,26,26,26,27,27,26,26,26,27,26,26,26,26,25,25,25,25,25,25,26,25,25,25,26,25,25,26,25,25,26,25,25,25,26,25,25,26,25,25,26,25,25,25,26,25,25,25,25,25,25,26,25,25,26,26,25,25,26,25,25,26,25,25,25,25,25,25,26,25,25,25,25,25,26,25,25,26,25,25,26,25,25,26,25,25,26,25,25,26,25,25,26,25,25,26,25,25,25,26,25,25,26,25,25,26,25,25,25,26,25,25,26,25,25,26,25,25,25,25,25,25,26,25,25,25,26,25,25,26,25,25,26,25,25,25,26,25,25,25,26,25,25,26,25,25,25,26,25,25,25,26,25,25,26,25,25,25,26,24,24,25,24,25,25,25,25,26,26,25,25,26,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,26,25,25,25
25,25,25,25,25,25,26,25,25,26,25,25,25,25,25,25,26,25,25,25,26,25,25,26,25,25,25,25,25,25,25,25,25,26,25,25,25,25,25,26,25,25,25,26,25,25,26,25,25,25,26,25,25,26,25,25,25,26,25,25,25,26,25,25,26,25,25,25,26,25,25,25,26,25,25,25,26,25,25,25,25,25,25,25,25,25,26,25,25,25,26,25,25,26,25,25,26,25,25,25,26,25,25,25,26,25,25,26,25,25,25,25,25,25,26,25,25,25,26,25,25,25,26,25,25,25,26,25,25,25,26,25,25,25,26,25,25,25,26,25,25,25,26,25,25,25,26,25,25,25,26,25,25,25,26,25,25,26,25,25,25,25,25,25,26,25,25,25,26,25,25,25,26,25,25,26,25,25,25,26,25,25,25,25,25,25,26,25,25,25,25,25,25,25,26,25,25,25,25,25,25,26,25,25,25,26,25,25,25,26,25,25,26,25,25,25,26,25,25,26,25,25,25,26,25,25,25,26,25,25,25,25,25,25,26,25,25,26,25,25,25,25,25,25,26,25,25,25,25,25,25,25,26,25,25,25,25,25,25,26,25,25,26,25,25,25,26,25,25,26,25,25,25,26,25,25,25,24,24,24,25,24,24,24,24,24,24,25,24,25,26,25,25,25,25,25,25,26,25,25
26,25,25,25,26,26,26,27,26,26,26,27,25,25,25,26,25,25,26,25,25,25,26,25,25,25,26,25,25,26,25,25,25,26,25,25,26,25,25,25,26,25,25,26,25,25,25,26,25,25,26,25,25,25,25,25,25,26,25,25,25,25,25,25,25,25,25,26,25,26,26,26,26,26,27,26,26,26,26,26,26,26,26,25,25,26,25,25,26,25,25,25,26,25,25,25,26,25,25,25,25,25,25,26,25,25,25,26,25,25,26,25,25,26,26,25,25,26,25,25,25,25,25,25,26,25,25,25,26,25,25,26,25,25,25,26,25,25,25,26,25,25,25,25,25,25,26,25,25,25,26,25,25,26,25,25,25,26,26,25,25,25,25,25,25,25,24,24,24,25,24,24,24,24,24,24,25,25,25,26,25,25,25,26,26,27,26,26,26,26,27,27,27,27,27,26,26,27,26,26,27,26,26,25,25,26,25,25,25,25,25,25,25,25,25,26,25,25,25,26,25,25,26,26,26,26,27,26,26,26,27,26,26,27,26,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,27,26,25,25,25,25,25,25,26,25,25,25,26,25,25,25,26,25,25,25,26,25,25,25,26,25,25,25,26,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,26,26,26,26,27,26,26,26,27,26,26,26,26,27,26,26,26,26,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,26,26,27,27,26,26,26,27,26,26,26,27,26,26,26,26,27,26,26,26,27,26,26,26,26,26,26,26,26,26,26,27,26,26,27,27,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,25,25,25,26,25
25,25,26,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,25,25,25,26,25,25,25,25,26,26,26,27,26,26,27,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,27,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,26,26,27,26,26,27,26,26,26,27,26,26,26,26,26,26,26,26,27,26,26,26,26,27,26,26,26,27,26,26,26,27,27,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,26,26,26,26,27,27,26,26,27,26,26,26,26,26,26,26,26,27,26,26,26,27,27,26,26,26,26,26,26,26,27,26,26,26,27,26,26,26,27,26,26,27,26,26,26,26,26,26,26,27,26,26,26,26,27,26,26,26,27,26,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,26,26,26,25,26,25,25,25,26,25,25,25,25,25,25,25,26,25,25,25,26,25,25,25,25,26,25,25,25,25,25,25,26,25,25,25,26,25,25,25,26,25,25,25,25,26,25,25,26,25,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,27,26,26,26,27,27,26,26,26,26,26,26,26,27,26,26,26,27,26,26,26,27,27,26,26,26
27,26,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,26,27,26,26,26,27,26,26,26,26,27,27,26,26,26,27,26,26,26,26,26,25,25,26,25,25,25,25,26,25,25,25,26,26,25,25,25,25,25,25,25,26,25,26,26,26,26,26,27,26,26,26,26,27,26,26,26,26,27,26,26,26,27,27,26,26,26,27,26,26,26,26,27,26,26,26,26,27,25,25,25,26,25,25,25,26,26,25,25,26,26,25,25,25,25,25,25,25,26,25,25,25,26,25,25,25,25,26,26,26,26,27,27,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,26,26,26,25,25,26,25,25,25,25,25,25,25,26,27,26,26,26,27,26,26,26,27,26,26,26,26,26,26,26,26,26,25,25,26,26,25,25,25,26,25,25,25,26,26,26,26,26,26,26,25,26,26,26,26,26,26,26,27,29,25,24,26,26,26,27,27,26,25,25,25,26,24,25,26,26,25,26,25,24,25,27,27,25,25,26,28,27,25,26,28,26,25,26,28,27,25,26,27,28,25,26,27,28,24,24,26,27,24,25,27,26,24,24,26,27,24,25,27,28,25,25,27,28,26,25,26,28,26,25,26,28,27,25,26,28,27,25,26,28,27,25,26,26,28,25,25,26,28,25,25,26,28,27,25
26,28,27,25,26,27,27,25,26,28,26,25,26,28,27,25,26,27,28,25,25,26,28,27,25,26,26,28,26,25,26,28,25,25,27,28,25,25,28,27,25,26,28,27,25,26,28,27,25,26,28,27,25,26,28,28,25,26,27,28,25,25,26,28,27,25,27,26,27,27,25,26,28,27,24,25,26,28,26,25,26,28,25,25,28,28,25,25,27,28,25,26,28,27,25,26,28,28,25,25,28,26,25,26,28,27,25,26,28,26,25,26,27,28,25,26,28,25,25,26,28,27,25,26,27,27,26,26,27,26,26,26,27,26,26,26,26,27,26,26,26,27,26,26,26,27,27,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,27,27,26,26,26,27,26,26,26,27,26,26,26,27,27,26,26,26,27,26,26,26,27,26,26,26,27,26,26,26,27,27,26,26,27,26,26,26,27,26,26,26,27,27,26,26,26,27,26,26,26,27,27,26,26,27,27,26,26,25,26,25,25,25,26,26,25,25,26,26,25,25,26,25,25,25,26,26,25,25,25,26,25,26,26,27,27,26,26,27,27,26,26,26,27,26,26,26,27,27,26,26,27,26,26,26,27,25,25,25,26,26,25,25,25,26,25,25,25,26,25,25,25,26,25,25
