24,24,24,24,23,23,23,24,23,24,24,24,25,25,25,24,24,25,25,25,25,24,25,24,25,25,24,24,24,24,24,24,24,23,23,24,23,24,25,25,25,24,24,23,24,23,24,24,24,24,24,23,23,23,24,24,24,24,24,24,23,24,24,23,24,24,24,24,24,24,24,24,23,23,23,23,23,24,24,23,24,24,24,24,24,24,24,23,23,24,24,23,24,23,23,23,22,23,23,23,23,23,23,24,24,24,24,25,25,25,25,26,25,25,25,25,25,24,25,25,25,25,25,25,24,24,25,24,24,24,24,23,24,24,24,24,24,23,23,24,23,22,22,22,23,23,22,23,22,23,23,23,23,24,23,23,23,23,24,23,24,24,24,23,23,24,24,23,24,24,24,23,24,24,24,23,24,24,23,23,23,23,22,22,23,22,22,22,23,23,22,22,22,23,22,22,23,23,22,22,23,23,22,23,22,23,22,22,23,22,22,23,23,22,23,23,22,23,23,22,22,23,22,22,23,23,22,23,23,22,22,23,22,22,23,22,22,23,22,22,23,23,22,23,23,23,22,23,22,23,23,22,22,23,24,23,24,24,23,24,24,25,25,24,24,25,24,24,25,25,24,24,25,25,25,24,24,25,25,25,24,23,23,24,23,23,23,23,22,22,22,23,23,22,22,22,22,23,23,23
23,24,24,24,23,24,24,24,24,24,23,24,24,24,24,23,23,24,24,24,23,23,23,23,24,23,24,24,24,24,24,24,24,23,22,22,22,23,23,23,22,23,23,22,22,23,23,22,22,23,22,23,23,24,24,24,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,23,24,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,23,24,23,23,22,23,22,23,22,23,22,22,22,23,23,22,22,23,23,23,22,23,23,23,22,22,23,23,23,23,23,22,23,22,23,22,22,22,23,22,22,22,22,23,22,23,22,23,23,24,23,24,24,24,24,24,24,24,24,23,24,24,24,23,23,24,24,24,24,24,24,24,24,23,22,23,23,24,24,24,24,23,24,24,24,23,24,24,24,23,24,24,24,24,23,23,24,23,24,24,24,24,24,24,23,23,23,22,23,22,22,23,22,23,22,22,22,23,22,23,22,22,22,22,23,22,23,24,23,23,24,24,23,24,23,23,24,24,24,23,23,23,23,22,23,23,22,22,23,22,22,22,23,23,23,23,23,24,24,23,23,23,24,24,24,23,24,24,24,23,23,24,23,22,22,22,23,23,23,22,23,23,22,22,23,23,22,22,23,22,22,23,23,23,23,22,22,22,22,23,23,22,22,22,23,22,22,23
23,22,22,23,23,22,22,23,23,23,22,23,23,22,22,22,23,22,22,22,23,23,22,22,23,23,23,22,23,23,23,22,23,23,22,22,23,23,22,22,22,23,22,22,22,23,23,22,22,23,23,22,22,23,23,23,23,23,22,22,23,23,22,22,22,23,22,22,22,23,23,22,22,23,23,22,22,23,22,22,22,23,23,22,22,23,23,22,22,22,23,23,23,22,22,23,23,22,22,23,23,22,22,23,23,22,22,23,23,22,22,22,23,23,22,22,22,23,23,22,22,22,23,23,22,23,23,23,22,22,23,23,22,22,23,23,22,22,23,23,22,22,22,23,22,22,22,23,23,22,22,22,23,23,23,23,23,23,22,22,23,23,22,22,22,23,23,23,22,22,23,23,23,22,23,23,23,22,22,22,23,23,22,22,22,23,23,22,22,23,23,22,22,22,23,23,22,22,23,23,23,22,22,23,23,22,22,22,23,23,22,22,22,23,23,22,22,23,23,22,22,22,23,23,22,22,23,23,23,22,22,23,23,23,23,22,23,23,22,23,23,23,22,22,22,21,21,21,22,21,21,21,22,22,22,22,23,24,24,23,23,24,24,23,23,24,24,23,23,24,24,24,23,23,24,24,24,23,24,23,23,24,23,23,22,22,23,23,22,23,23,23,22,22,23,23,22,22,22,23
23,22,22,23,23,23,23,23,22,22,23,23,23,23,24,24,23,23,23,24,24,23,22,23,23,22,23,23,23,23,22,23,23,23,23,23,23,23,22,22,23,23,22,22,23,23,22,23,22,23,23,23,22,22,23,22,22,22,23,23,22,22,22,22,22,22,22,22,23,23,22,22,23,23,23,22,23,23,23,23,22,23,23,22,22,23,23,22,23,23,23,22,22,22,23,23,22,22,23,23,22,22,23,23,22,22,22,23,23,22,22,23,23,22,22,22,23,23,22,22,22,23,23,22,22,22,23,23,22,23,23,22,22,23,23,23,22,22,23,23,23,22,23,23,22,22,23,24,23,23,24,24,23,23,24,24,23,23,23,24,23,23,24,24,23,23,23,23,23,22,22,22,23,22,22,22,23,23,22,22,23,23,22,22,23,23,22,22,22,23,22,22,22,23,22,23,22,23,22,23,22,23,23,22,22,22,23,23,22,22,23,23,22,22,23,23,23,22,22,23,23,23,23,23,24,24,24,23,23,23,23,22,22,23,23,22,22,23,23,23,22,22,23,23,22,22,23,23,22,23,23,22,22,23,22,22,22,23,23,22,22,23,23,22,22,23,23,23,22,23,23,22,22,22,23,23,22,22,22,23,23,22,22,23,23,23,22,22,23,22,22,22,22,23,22,22,22,23,23,23
22,23,23,22,22,22,23,23,23,22,23,23,22,22,22,23,23,22,22,23,23,22,22,23,23,23,22,22,23,23,22,22,22,23,23,22,22,23,23,23,22,22,23,23,23,23,23,23,22,22,22,23,23,22,22,22,23,22,23,22,23,23,22,22,23,23,23,22,22,23,23,22,22,22,23,23,22,22,23,23,22,22,22,23,23,22,22,23,22,22,22,23,23,22,22,23,22,22,22,23,23,23,22,23,23,23,22,22,23,23,22,22,23,23,22,22,22,23,23,22,22,23,23,23,22,22,23,23,22,22,22,23,23,22,23,23,22,22,23,23,22,22,22,23,23,23,23,22,22,23,22,22,23,22,21,21,22,22,21,21,21,22,21,22,21,22,22,22,23,22,23,24,24,23,24,24,24,24,23,24,23,23,23,23,22,22,22,23,23,22,23,23,23,22,22,23,23,22,22,23,23,22,22,23,23,22,23,22,23,22,22,23,23,22,22,22,23,23,22,22,23,23,23,23,24,24,24,23,24,24,23,23,24,24,23,23,23,23,22,22,23,22,23,22,23,23,23,22,23,23,22,22,22,23,22,23,22,23,23,22,23,23,23,22,22,22,23,22,23,22,22,23,22,23,22,23,22,22,22,23,23,22,22,23,23,22,22,22,23,23,22,23,23,22,22,22,23,23,22,22
23,23,23,22,22,23,22,22,22,23,22,22,22,23,23,22,22,22,23,22,22,22,23,23,23,22,23,23,22,23,22,23,23,22,22,23,23,23,22,22,22,22,22,23,23,22,23,22,23,22,23,22,23,23,22,22,22,23,22,22,23,23,22,22,23,23,23,22,22,23,23,23,22,23,23,23,22,22,23,22,22,22,23,23,23,22,22,23,23,22,22,23,23,22,22,22,23,23,22,22,22,23,22,22,22,23,23,22,23,23,23,22,22,22,23,23,22,22,23,23,22,22,22,23,23,22,23,23,23,22,22,23,22,22,22,23,23,22,22,23,23,23,22,22,22,23,22,22,23,23,23,22,22,23,23,22,22,23,23,22,22,23,23,22,22,22,23,23,22,23,22,23,23,23,22,22,23,23,22,22,23,23,22,22,23,23,22,22,23,23,23,22,23,23,22,22,23,23,22,23,23,23,22,22,23,22,22,22,23,23,22,22,23,23,22,23,22,23,23,22,22,22,23,22,23,22,23,23,23,22,23,23,22,22,22,23,23,23,22,22,23,22,22,22,23,23,22,22,23,23,22,22,22,23,22,22,23,23,22,22,23,23,22,22,22,23,23,22,22,23,23,22,22,22,23,23,22,23,23,23,23,22,23,23,23,22,22,23,22,22,22,23,23,22,23,23,23,23,22,23
23,22,22,22,23,22,22,22,23,23,22,22,23,23,22,22,23,22,22,22,23,23,22,22,23,22,22,22,23,23,22,23,23,22,22,23,23,22,22,22,23,23,22,22,23,23,22,22,22,23,23,22,23,23,23,22,22,23,23,23,22,22,23,23,22,22,23,23,22,22,23,22,22,22,22,23,23,22,23,22,23,23,22,22,23,23,22,22,23,23,23,22,22,23,22,22,22,23,23,22,22,22,23,23,22,22,22,23,22,22,22,23,23,23,22,23,23,22,22,23,23,23,23,22,23,23,22,22,23,23,22,22,22,23,22,22,22,23,23,22,22,22,23,23,23,22,22,23,22,22,22,23,22,22,22,23,23,22,22,23,23,22,22,23,23,22,22,22,23,23,22,22,23,23,22,23,22,23,23,22,23,23,23,23,22,22,23,22,22,23,23,22,22,22,23,23,22,22,22,23,22,23,22,23,22,23,22,23,23,23,22,22,23,22,22,22,23,23,23,22,22,23,23,23,22,23,22,22,22,22,21,21,22,22,21,22,22,21,21,22,21,22,23,23,22,23,24,24,23,23,24,24,24,24,25,25,25,24,24,25,25,24,24,23,24,24,24,23,23,24,24,23,23,24,24,23,24,24,23,23,24,23,22,22,23,22,22,22,23,23,24,24,24,23,24,24,24,23,23,24
23,23,24,24,24,23,23,24,24,23,23,24,23,23,23,24,24,23,23,24,24,23,23,24,24,23,23,24,24,23,23,24,24,24,23,24,23,23,23,24,24,23,23,24,24,23,23,24,24,23,23,23,24,24,23,23,24,24,23,23,24,24,23,23,23,24,24,23,23,24,24,23,23,24,24,23,23,24,24,23,23,24,24,24,23,23,24,24,23,23,23,24,24,23,22,23,23,22,22,22,23,23,22,22,23,23,22,22,23,23,22,22,22,23,22,22,22,23,23,22,22,23,23,22,22,22,23,23,22,22,23,23,23,23,23,24,24,23,23,24,24,23,23,23,24,24,24,23,24,24,23,23,24,24,23,23,24,23,22,22,22,23,22,22,23,24,24,23,23,23,24,24,23,22,23,23,22,22,23,23,22,22,22,23,23,22,22,23,23,23,23,23,24,24,23,23,24,24,23,23,24,24,24,23,24,24,23,22,22,23,22,22,22,23,23,22,22,22,23,24,23,23,24,24,23,23,23,23,22,22,22,23,23,22,22,23,23,22,22,22,23,23,22,22,22,23,23,22,22,22,24,24,23,23,24,24,23,23,22,23,22,22,22,23,23,22,22,22,23,23,22,22,23,23,22,22,23,23,22,22,22,23,23,22,22,22,23,22,22,22,23,23,22,22,22,23,22,22,23,23
22,22,22,23,23,22,22,23,23,22,22,23,23,22,22,23,23,22,22,23,23,22,22,23,23,22,22,22,23,22,22,22,23,23,23,23,23,24,23,23,23,24,24,23,23,24,24,23,22,22,23,23,22,22,22,23,23,22,22,23,23,22,22,23,23,22,22,23,23,22,22,23,23,22,22,22,23,23,22,22,23,24,23,23,23,24,24,23,23,24,24,24,23,23,24,24,23,23,24,24,23,23,24,23,22,22,23,23,22,22,23,23,22,22,23,23,23,22,23,23,22,22,23,23,22,22,22,23,23,22,22,23,23,22,22,23,23,22,22,22,23,22,22,22,23,23,22,22,23,23,22,22,23,23,22,22,23,23,22,22,23,23,22,22,23,23,22,22,22,23,23,22,23,24,24,23,23,23,24,24,23,23,23,22,22,23,23,22,22,22,23,23,22,22,23,23,22,23,24,24,23,23,23,23,24,24,23,23,24,24,24,23,23,24,24,23,23,23,23,23,22,23,22,22,23,23,22,22,23,22,21,21,21,22,22,21,21,22,22,21,22,22,23,22,22,22,23,24,23,23,24,24,23,23,23,24,23,23,24,24,23,23,24,24,23,23,24,24,24,23,24,24,24,23,23,24,24,24,23,23,24,24,23,23,24,24,23,23,24,24,24,23,23,24,24,23,23,23,24,24
23,24,24,24,23,23,24,23,23,24,24,24,23,23,23,23,22,22,22,23,23,22,23,23,23,22,23,22,23,22,23,21,21,22,22,21,25,20,20,17,22,22,22,21,24,22,21,23,22,20,22,22,21,22,23,26,23,25,26,26,25,26,27,27,25,25,26,25,25,26,26,25,26,26,25,25,26,25,24,24,25,25,26,24,24,24,24,25,25,25,24,24,24,25,25,24,25,25,25,24,25,25,24,24,24,25,25,24,25,25,25,25,24,25,24,24,23,23,24,24,23,24,24,23,23,24,24,23,23,24,24,23,24,23,24,25,25,24,24,25,24,24,24,25,25,24,24,25,25,24,24,25,25,24,24,25,25,24,24,25,25,24,24,25,25,24,24,25,24,23,24,24,23,23,24,24,23,23,24,23,23,23,24,24,23,23,24,24,23,24,24,23,24,24,24,23,24,24,23,23,24,24,23,23,24,24,25,25,25,24,24,25,25,24,25,25,24,24,24,25,24,24,25,25,24,23,24,24,23,23,24,24,23,23,24,24,23,23,23,24,24,23,23,24,24,23,23,24,23,23,24,24,23,23,23,24,24,23,23,24,24,23,23,23,23,22,22,23,23,23,22,23,24,24,23,23,24,24,23,23,24,24,23,23,24,24,23,24,24,23,23,24,24,23,23,23,24,24,23,23
