23,22,25,24,22,26,23,23,24,23,22,22,24,22,22,24,23,23,26,25,23,27,25,24,23,23,23,24,20,21,23,21,21,22,22,21,21,23,21,22,23,23,22,23,24,24,23,24,22,23,26,24,23,24,25,23,23,24,24,24,23,23,23,22,23,21,22,22,20,20,20,20,21,20,20,22,24,22,23,25,26,25,25,27,26,25,25,26,27,24,24,25,26,24,24,25,25,24,23,24,23,23,24,25,23,23,25,24,22,22,24,22,22,23,23,22,22,23,23,22,22,24,23,22,22,24,23,23,24,24,23,23,24,24,23,23,25,23,23,24,24,23,23,24,24,23,22,23,23,22,22,24,23,22,22,23,22,22,23,23,22,22,23,23,22,22,23,22,22,23,24,22,22,23,23,22,22,24,22,22,23,24,22,22,23,22,22,23,25,23,23,24,24,23,23,24,23,23,25,24,23,23,24,23,23,24,24,23,23,24,23,23,24,24,23,23,25,23,23,24,24,23,23,24,23,23,24,24,23,23,24,23,23,24,24,23,23,24,23,23,24,24,23,23,24,24,24,23,23,24,23,23,25,23,23,24,23,23,24,24,23,24,24,23,23,24,23,24,24,24,24,25,24,24,25,25,24,25,25,24,24,25,24,24,25,24,24,25,25,24,25,25,24,24,25,24,25,25,24,24
25,25,23,24,24,23,23,24,23,23,24,24,23,24,24,23,23,24,24,23,24,24,23,24,24,23,23,25,24,24,25,24,24,25,25,24,25,25,24,25,24,23,24,24,23,23,24,23,23,24,24,23,23,24,23,23,24,24,23,24,24,24,23,24,23,23,24,24,23,24,24,23,24,24,23,24,24,23,23,24,23,23,23,23,24,24,23,24,24,23,24,24,23,24,24,23,23,24,23,23,24,23,23,24,23,23,25,24,24,25,25,24,24,25,24,24,25,24,24,25,25,24,25,25,24,24,25,24,23,24,23,23,24,23,23,24,23,23,24,24,23,23,24,23,23,24,24,23,24,24,23,24,24,23,24,24,23,23,24,24,23,23,24,24,23,24,24,23,23,24,23,23,24,24,23,23,24,24,23,24,23,23,23,24,23,23,24,23,24,24,23,24,24,23,24,23,23,22,22,23,22,22,23,22,22,23,22,22,22,24,23,23,24,23,23,24,24,24,24,25,25,24,25,25,24,24,25,25,24,24,25,24,24,25,24,24,25,25,24,25,24,25,24,24,25,25,24,25,25,24,25,25,24,24,24,24,23,23,24,23,23,25,24,24,25,25,24,25,25,24,24,25,24,24,25,25,24,24,25,25,25,24,24,25,24,24,25,25,24,25,25,24,23,24,23,23,24,23,23,24
23,23,24,25,24,24,25,25,24,24,25,24,24,25,25,24,25,25,24,24,25,24,23,23,24,23,23,24,24,23,23,24,23,23,24,23,23,24,23,23,24,24,24,23,24,24,23,24,24,23,23,24,23,23,24,24,23,24,24,23,24,24,23,23,24,23,23,24,23,23,24,24,23,24,24,23,23,24,24,23,23,24,24,23,24,24,24,23,24,24,23,23,24,23,23,23,23,22,23,23,22,22,23,22,22,23,23,22,22,23,23,22,23,22,23,23,23,22,23,22,22,22,23,23,23,24,24,24,23,24,24,23,24,24,22,22,23,23,24,24,24,22,23,23,23,24,24,24,22,22,23,24,23,24,23,23,23,24,24,24,23,22,22,23,22,22,23,23,22,23,23,23,24,23,23,24,23,23,24,24,23,24,24,24,23,23,23,22,23,22,22,23,23,22,22,23,24,23,24,24,24,24,24,23,24,24,23,24,24,24,23,24,23,23,24,24,24,24,24,24,23,24,23,23,24,24,23,24,24,24,24,24,23,24,24,23,23,24,23,24,24,24,23,24,24,23,24,24,24,24,24,23,24,25,25,25,25,25,24,25,24,23,24,24,23,24,24,24,23,24,23,23,24,24,23,24,24,23,23,24,23,23,24,24,24,23,25,25,24,25,25,25,24,25,24,24,25,25,24,24
25,24,24,25,25,24,25,25,24,25,25,24,24,24,23,24,23,24,24,23,23,24,24,24,23,23,24,24,24,23,23,23,24,23,23,24,24,23,24,24,23,24,24,24,24,24,23,23,24,23,23,24,24,23,22,23,22,23,22,22,22,22,22,22,23,22,22,23,23,24,23,23,23,24,24,24,24,25,24,25,24,24,25,24,25,25,24,24,24,24,25,24,24,25,24,24,25,25,24,25,23,23,24,24,24,23,24,24,24,23,24,23,24,24,24,24,24,24,24,24,23,24,23,24,24,23,24,24,23,23,23,22,23,22,22,23,22,22,23,24,24,24,24,25,24,25,25,24,25,24,25,25,25,24,25,24,25,24,25,25,25,25,25,24,25,24,25,25,24,24,23,24,24,24,24,23,24,23,24,24,24,24,24,22,22,22,22,22,23,23,22,23,23,24,23,24,23,24,24,23,23,23,24,24,23,23,24,24,24,23,24,23,24,24,23,24,23,24,24,23,24,23,23,23,24,24,23,23,23,23,23,23,24,23,24,23,23,24,23,22,22,22,23,22,22,23,23,22,23,23,22,22,23,24,22,22,23,22,21,22,21,22,22,21,22,22,21,22,22,21,23,23,22,23,23,23,23,24,23,23,24,23,23,24,24,23,23,24,23,23,24,24,23,24,24,23,24,24,23,23
24,22,25,23,22,25,23,23,24,21,22,24,21,21,25,22,23,24,21,22,24,21,21,24,21,22,24,22,22,22,22,23,22,22,23,21,22,23,22,23,22,22,23,22,22,22,21,22,21,21,22,21,22,22,21,22,22,21,23,21,22,22,20,22,22,21,22,22,21,22,21,22,21,21,22,21,22,22,21,22,22,22,22,21,21,22,21,22,20,22,21,20,21,21,21,22,20,22,22,21,22,23,21,24,23,22,23,22,22,24,22,22,23,22,23,23,22,23,23,22,24,23,22,24,22,23,23,21,23,23,22,23,22,22,24,22,22,23,23,22,23,22,22,23,22,22,23,22,23,23,22,23,23,22,23,22,22,23,22,22,22,23,23,22,22,22,22,23,23,22,22,22,22,22,23,22,22,23,23,22,22,22,22,22,21,21,21,21,22,21,21,22,21,22,23,23,22,23,22,22,23,23,22,23,22,23,24,23,23,23,22,22,22,23,23,23,22,22,23,22,22,22,22,22,22,23,23,22,23,23,23,23,22,22,22,22,22,22,22,24,22,22,22,22,22,23,23,23,23,22,22,22,22,22,22,22,22,22,22,23,22,22,23,23,23,23,22,22,23,22,22,23,22,22,23,23,24,23,24,24,24,23,24,23,23,24,24,24,23,24,24,23,23,24,24,24,24,23,23,23
23,22,23,24,24,24,24,24,23,24,23,23,24,24,24,23,23,24,23,23,24,23,24,24,23,23,22,22,23,22,21,22,22,21,23,23,22,23,23,23,24,25,24,25,25,25,25,23,23,24,24,23,24,24,23,24,24,23,23,23,22,23,23,22,23,23,22,23,22,21,23,22,22,22,23,23,23,23,22,23,22,23,23,22,22,22,23,21,22,21,21,21,22,21,22,22,23,23,24,23,23,23,23,24,23,24,23,24,24,23,24,23,23,23,23,22,22,23,22,22,22,23,22,21,22,23,22,23,23,22,22,23,22,23,22,23,23,24,22,23,25,23,24,24,23,23,24,24,22,23,22,23,22,22,22,24,23,24,24,24,23,24,22,23,23,22,23,23,23,24,24,24,23,24,24,23,24,23,23,24,24,23,24,23,24,23,24,22,23,22,22,22,23,23,22,22,23,22,23,22,23,21,22,21,21,22,21,22,22,22,22,23,22,23,22,23,24,23,24,22,22,22,22,23,22,22,21,20,23,20,19,22,21,20,20,20,20,19,19,20,21,22,23,22,23,25,24,25,25,26,25,26,25,24,25,25,24,24,23,23,22,21,21,21,21,20,21,21,19,20,20,17,19,19,19,21,22,21,24,24,24,25,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,24,25
25,23,23,23,23,24,23,24,24,23,24,23,23,23,24,24,25,24,23,24,23,24,24,25,25,24,24,25,24,25,24,25,23,24,24,23,23,23,24,24,24,24,23,23,23,24,24,24,24,24,23,23,23,23,22,22,22,23,22,21,22,22,21,22,22,20,20,20,21,20,19,20,20,20,20,21,21,23,23,23,23,24,23,24,24,23,24,23,24,24,24,23,24,24,24,23,24,24,23,24,24,23,24,25,23,24,23,23,23,23,23,23,22,25,22,22,24,25,23,23,25,24,24,24,26,25,28,27,26,27,29,27,27,29,27,27,29,26,26,28,27,26,27,27,27,27,25,26,25,25,26,25,26,27,25,25,26,24,24,26,24,24,26,25,24,23,24,24,24,24,25,25,25,25,24,24,24,24,26,25,26,27,28,28,28,28,27,28,28,28,27,27,26,26,25,26,25,24,25,25,24,24,24,25,25,24,24,25,24,25,25,24,25,25,24,25,24,24,24,24,24,23,23,23,22,23,24,24,23,23,24,24,24,24,24,24,24,23,24,25,24,25,25,24,25,24,24,25,24,24,24,24,24,24,23,23,23,23,24,24,23,24,24,24,24,24,24,23,24,22,23,23,23,22,23,22,23,22,23,22,23,22,23,23,22,23,23,22,23,22,23,22,22,23,22,23,23,23,23,23
23,23,22,23,22,22,23,23,22,23,22,23,22,23,23,23,22,22,22,22,23,23,23,23,23,23,23,22,23,22,23,22,23,22,22,22,23,23,22,23,23,22,23,23,22,23,22,23,22,22,23,23,23,23,23,23,23,22,22,22,22,22,22,22,23,22,22,23,23,22,23,23,23,22,23,22,22,23,22,23,23,22,23,22,22,22,23,23,23,23,22,23,23,22,22,23,23,22,22,23,23,22,23,22,22,23,22,22,23,22,22,23,23,22,23,23,24,23,23,23,23,24,24,24,23,23,22,23,23,22,23,22,23,23,22,22,23,22,23,22,22,23,22,22,23,23,22,22,22,23,23,22,23,23,24,24,23,24,24,23,24,24,23,24,24,24,24,24,24,24,23,22,22,22,22,23,22,23,23,22,23,22,23,22,22,23,22,23,23,23,22,22,23,22,23,23,22,23,22,22,23,22,22,23,21,21,21,22,22,22,22,22,23,22,23,22,24,23,24,22,22,23,23,22,22,22,22,22,23,23,22,22,22,21,21,21,21,21,20,20,21,21,20,21,21,20,22,21,22,22,22,22,23,24,24,24,23,24,24,23,25,24,24,25,25,25,25,25,24,24,23,23,24,23,23,24,24,24,24,23,24,23,24,24,24,23,24,23,23,24,23,24,24,23,24,24,23,23,24,23
23,23,22,23,23,22,23,24,23,24,24,24,23,24,24,24,23,24,24,23,24,23,22,23,22,22,23,22,23,23,22,22,23,22,24,24,23,23,24,24,24,24,23,24,24,23,24,24,23,24,23,24,24,23,24,24,23,24,23,23,24,23,23,24,24,24,25,25,24,25,24,25,25,24,25,25,24,24,25,24,25,24,24,25,24,25,25,24,25,25,24,25,25,25,25,25,24,24,24,24,24,24,23,24,24,23,23,24,23,23,24,24,23,24,23,23,24,23,23,24,23,23,23,22,23,23,22,23,22,22,23,23,22,24,24,23,24,25,25,25,25,24,24,25,24,25,25,24,25,24,23,24,24,24,24,23,23,23,23,22,23,22,23,24,23,24,24,23,24,24,23,24,24,23,24,23,23,24,23,24,24,23,24,24,23,24,24,23,24,23,24,24,22,23,23,22,23,23,22,23,23,23,24,24,23,24,24,23,24,24,23,24,24,23,24,24,23,25,25,24,25,25,24,25,25,25,24,24,23,24,24,24,24,24,23,23,24,23,24,24,23,24,23,24,24,23,24,24,23,24,24,22,23,23,22,23,24,23,24,23,24,24,24,24,25,24,24,25,24,24,25,23,24,24,23,24,24,23,24,24,23,24,24,23,24,24,25,25,25,25,24,25,25,24,25,25,25,25,24,23
24,23,23,24,24,24,24,24,24,24,22,23,24,24,24,24,23,24,24,23,23,24,24,23,24,23,22,23,22,21,22,21,22,22,21,22,21,21,23,22,24,24,23,24,25,25,25,25,24,25,25,24,25,25,25,25,25,23,24,23,23,24,24,24,24,24,24,24,23,24,24,23,24,23,23,23,22,23,22,22,23,22,22,23,22,22,23,22,22,23,23,24,24,23,24,24,24,25,25,24,25,25,23,24,24,23,24,24,24,24,24,23,22,23,22,24,24,23,24,24,23,24,24,24,24,24,23,24,23,24,24,23,24,24,23,24,24,23,23,22,23,23,22,23,23,21,22,22,21,22,21,21,22,21,21,22,21,21,22,21,21,22,21,21,23,22,22,23,24,23,24,24,25,24,23,23,23,23,23,23,22,21,22,22,22,21,22,22,22,23,24,23,24,26,25,26,27,26,27,27,26,27,27,26,26,26,25,26,26,25,26,26,25,26,26,25,26,26,25,26,24,24,25,24,24,24,24,25,25,25,24,24,25,25,25,25,25,25,25,24,25,25,25,26,26,26,24,25,25,25,25,25,24,24,23,25,24,25,25,25,24,24,24,25,24,25,25,24,24,25,25,24,25,24,25,26,25,26,26,25,26,25,25,24,25,25,25,25,24,25,25,24,25,25,24,24,24,23,24,23
22,23,23,22,23,24,23,24,24,23,25,25,24,25,25,23,24,23,23,24,23,23,24,23,23,24,23,23,24,23,24,24,23,24,24,23,24,24,23,23,23,22,23,22,22,23,22,22,23,22,22,23,22,22,23,23,22,23,23,22,23,23,22,23,23,22,23,23,22,23,22,22,23,22,23,23,22,23,22,22,23,22,22,23,22,23,23,22,23,23,22,23,23,22,23,23,22,24,23,23,24,23,23,24,23,22,23,22,23,23,22,23,23,22,23,23,22,23,22,22,23,22,23,23,22,23,23,22,23,23,22,23,22,22,23,22,23,23,22,23,23,22,23,22,22,23,22,23,23,22,23,23,21,22,22,21,23,23,22,23,22,22,23,22,23,23,22,24,24,23,23,23,22,23,23,22,23,23,22,23,23,22,23,23,22,23,23,22,23,22,22,23,22,22,23,22,22,23,22,23,24,24,23,24,24,23,24,23,23,24,22,22,23,22,23,23,22,23,23,21,22,22,21,22,21,21,22,21,22,23,22,23,23,22,23,23,22,23,23,22,23,23,22,22,23,22,22,23,22,23,23,22,23,22,21,22,22,21,22,21,21,22,21,21,22,21,22,23,22,22,23,23,23,24,23,23,24,24,24,24,23,24,24,23,24,24,23,23,24,23,24,24,23,24,24,23,24,23,22,23
23,22,23,23,23,24,24,23,24,24,24,25,25,24,24,24,23,24,24,24,24,24,23,24,23,22,23,23,22,23,23,22,23,22,21,22,21,21,22,21,22,23,22,23,24,24,23,25,24,25,25,23,24,24,23,24,24,23,24,24,23,24,24,23,24,24,23,24,24,23,24,24,23,24,24,23,24,24,23,24,24,23,23,23,24,24,23,24,24,22,23,22,22,23,22,23,23,22,23,23,22,22,23,22,22,23,22,23,24,23,23,24,24,25,25,25,25,25,25,25,25,25,24,25,24,24,25,24,25,25,24,25,25,24,24,24,24,24,23,22,23,22,23,22,21,22,22,22,22,21,22,23,22,23,24,25,24,25,25,25,25,24,24,25,24,24,25,25,24,25,25,24,24,24,23,24,24,23,24,24,23,23,22,22,23,22,23,23,22,23,23,22,21,23,22,22,23,23,22,23,24,24,24,24,24,24,24,24,24,23,25,25,23,24,24,24,24,24,23,22,23,22,22,22,21,21,22,19,21,21,20,22,22,21,23,22,22,24,23,24,25,25,25,26,26,26,26,26,26,26,26,25,25,25,24,25,25,25,24,24,25,25,23,24,24,23,24,23,22,23,22,22,22,21,23,21,20,21,20,21,21,20,21,21,21,23,22,23,25,24,26,26,25,25,26,25,26,26,25,25
