26,22,22,23,22,22,23,25,22,22,22,22,22,23,22,25,22,25,23,23,23,24,23,23,23,26,21,23,22,22,23,22,22,23,22,23,24,23,23,21,25,20,22,21,22,24,21,24,24,24,23,22,23,25,25,20,24,18,21,25,19,25,24,21,22,27,25,21,27,26,24,22,26,24,24,25,22,22,22,24,24,20,22,22,22,22,24,18,20,21,21,23,20,23,22,22,23,22,24,21,22,22,21,23,22,22,18,21,22,22,25,20,20,23,18,21,21,20,21,22,21,22,20,23,23,20,21,19,20,19,23,20,19,21,18,24,20,20,20,21,21,22,23,22,25,24,22,23,23,25,23,23,23,22,22,22,22,22,23,22,23,25,26,23,22,22,22,22,23,22,22,23,22,22,23,22,22,23,23,22,22,22,23,22,22,22,23,23,23,23,23,23,25,21,22,22,22,23,22,22,21,22,21,21,21,21,20,21,21,21,21,21,21,18,20,21,21,21,21,22,21,21,21,22,21,21,21,22,21,21,21,21,21,21,25,20,21,22,21,21,21,21,21,21,19,21,21,19,21,21,21,22,21,21,21,21,21,21,22,20,21,21,23,21,20,21,20,19,22,19,20,22,20,20,21,20,21,20,20,20,20,20,20,20,20,20,23,20,20,21,21,21,21,21,21,21,21,21,21,20
20,20,20,20,21,20,20,20,20,20,21,20,21,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,20,20,20,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,22,20,20,20,21,20,20,22,20,20,20,20,20,20,20,20,20,23,19,20,20,23,19,20,20,22,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20,21,20,23,20,20,21,20,20,20,20,20,20,20,20,20,20,20,22,19,20,22,20,22,19,20,23,20,20,20,20,20,21,20,20,20,21,20,20,21,20,20,20,20,20,20,20,23,18,20,22,20,20,20,20,20,22,20,20,21,20,20,20,20,20,23,19,20,22,19,20,22,19,20,20,20,20,23,20,20,20,20,20,20,20,20,20,20,20,19,20,22,20,20,23,19,20,20,20,20,20,20,20,21,20,21,20,20,20
20,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,21,20,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,23,20,20,20,20,20,20,20,20,20,20,23,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,22,22,21,21,20,20,20,20,20,22,19,22,19,20,23,20,20,19,20,22,19,20,19,20,20,20,22,20,20,20,20,21,20,20,20,20,20,20,20,20,23,20,20,20,20,20,20,22,19,20,22,19,22,21,20,20,20,19,21,20,20,23,20,22,22,21,19,21,20,21,19,21,21,18,20,21,22,21,20,21,19,20,21,19,22,19,21,21,18,23,19,20,22,20,22,19,19,23,19,20,20,20
20,20,20,21,21,22,19,20,20,20,22,20,20,21,21,20,23,22,21,23,20,21,24,21,20,21,23,19,20,22,19,20,21,19,20,21,20,20,19,20,22,20,21,22,21,25,22,22,22,22,22,22,21,21,21,22,23,19,18,18,19,22,18,21,21,21,21,21,21,18,21,21,19,21,20,20,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,22,19,20,20,20,21,19,20,19,20,22,20,20,21,20,20,20,21,20,20,21,21,21,21,21,22,21,21,20,20,20,21,20,20,20,20,20,20,20,19,19,19,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,22,21,22,22,21,21,20,20,20,20,20,20,20,20,20,19,19,19,20,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,20,19,19,19,19,19,20,19,19,19,19,20,19,19,19,20,20,20,21,21,22,21,21,21,21,21,21,22,21,21,21,21,22,20,20,20,20,20,20,20,20,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,20,20,21,21,21,22,22,22,22,22,22,22,23,22,22,22,21,22,21,21,20,20,20,20,20,20,21,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,20,20,20,20
20,21,20,20,20,20,20,20,20,20,20,20,20,19,19,19,19,19,19,19,20,19,19,21,20,21,20,20,20,20,21,21,22,22,21,21,21,21,22,21,22,21,22,20,20,20,20,21,20,20,19,19,19,19,19,19,19,19,19,19,19,20,20,20,19,20,20,21,20,20,21,22,22,21,21,21,21,21,21,20,20,20,20,20,19,19,19,19,18,18,18,18,18,18,18,18,19,18,19,19,20,20,20,21,21,22,21,21,21,21,21,21,22,21,21,21,21,21,21,21,21,21,20,20,20,21,20,20,20,20,20,20,20,20,20,21,20,20,20,21,20,19,20,19,20,19,18,18,18,18,19,18,18,19,18,18,18,19,19,20,19,19,20,21,20,21,22,21,22,23,23,23,24,24,23,22,22,22,22,21,21,22,21,21,20,20,21,20,20,19,19,19,19,20,19,19,20,18,19,18,19,19,19,20,20,20,20,21,21,21,21,22,21,21,22,21,21,20,21,19,22,19,18,18,18,17,18,18,18,17,16,17,17,16,17,17,17,17,17,16,17,18,18,19,20,20,21,21,22,22,23,23,23,24,24,24,24,23,23,23,22,22,21,21,21,21,22,21,20,20,20,20,20,19,20,19,19,19,19,19,19,19,18,18,18,18,19,18,18,17,17,18,17,18,18,18,18,18,19,19
20,21,21,21,23,22,22,23,24,23,25,23,23,24,23,24,22,22,23,22,21,22,21,21,21,20,20,20,21,20,20,21,20,20,20,20,20,20,21,24,21,21,22,21,21,21,22,21,22,21,21,21,21,21,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,23,20,20,20,20,19,20,20,22,19,19,19,19,20,19,19,19,19,19,19,20,19,19,19,20,20,20,21,21,21,21,22,22,22,22,23,22,22,24,21,21,22,21,23,20,20,22,20,20,18,20,19,21,18,19,19,19,18,18,18,18,19,18,18,19,18,18,18,18,19,19,20,21,20,21,21,21,22,22,22,22,23,23,24,22,22,22,22,22,22,22,21,21,21,21,22,22,21,20,19,20,20,20,22,20,19,20,19,19,22,19,22,18,21,20,20,21,19,18,19,19,20,19,18,19,17,17,18,16,16,18,16,17,17,16,15,16,16,18,18,20,20,20,21,21,22,22,24,21,24,26,24,24,24,23,23,23,25,22,22,22,21,22,20,23,19,20,21,19,22,19,21,19,19,20,19,21,17,19,20,18,18,17,18,20,17,18,17,17,20,17,20,18,18,22,20,21,19,21,23,21,22,23,23,25,22,24,25,23,26,22,23,23
22,22,23,23,22,22,22,22,21,21,21,22,20,20,20,20,19,19,19,19,19,19,19,19,20,20,19,19,19,20,20,21,20,20,20,20,21,21,22,21,21,22,21,21,21,21,22,22,21,21,21,22,21,21,21,21,21,21,21,21,21,22,21,21,22,21,21,22,20,20,20,20,19,19,19,19,20,19,20,20,19,20,20,20,20,20,21,21,21,22,21,22,21,21,21,21,22,20,20,20,20,20,20,20,20,20,21,20,20,19,19,19,19,20,19,18,18,19,18,18,18,18,18,18,18,19,19,20,19,20,19,20,18,18,18,18,18,18,18,18,18,18,19,18,19,19,20,21,22,22,23,24,24,24,24,24,24,25,24,24,24,24,24,23,24,24,23,22,22,22,21,21,21,21,21,21,20,20,20,20,20,20,20,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,21,21,21,21,22,21,21,21,21,22,21,21,21,21,22,22,22,22,22,22,22,23,22,23,22,22,22,21,22,21,21,22,21,21,22,22,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20,20,22,21,21,22,21,21,22,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,21,20,19,19,19,19,20
20,20,20,20,21,22,21,21,21,22,21,22,21,20,20,20,19,19,19,18,18,18,18,19,18,18,18,18,18,18,18,19,19,19,19,19,19,19,20,19,19,19,20,18,18,18,18,18,18,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,19,19,20,22,21,22,24,24,24,24,25,25,26,26,26,25,24,24,24,25,23,23,24,23,23,24,23,23,24,24,24,24,24,23,23,23,23,24,23,23,24,23,23,23,22,22,23,22,22,23,22,23,23,22,23,22,22,22,21,21,21,21,21,21,21,21,21,21,22,21,21,22,22,22,22,23,22,22,23,22,22,21,22,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,21,20,20,21,20,21,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20,20,20,20,20,21,21,21,22,21,21,22,22,22,22,22,23,22,21,21,21,21,21,21,21,21,21,21,21,21,22,22,21,21,21,21,21,22,22,21,21,21,22,21,21,21,21,21,21,21,22,21,23,22,23,21,22,21,20,20,19,19,19,19,19,19,19,19,19,19,20,19,20,19,20,20,20,20,20,20,21,21,22,21,21,21,20,20,20,20,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,21
22,22,24,25,19,21,20,28,20,21,22,23,24,21,21,22,24,25,25,26,23,26,25,24,24,28,20,20,20,22,26,24,25,23,25,27,22,21,21,23,27,22,27,23,23,24,24,23,23,22,23,21,22,21,26,26,19,20,27,25,19,27,19,18,20,22,21,22,22,23,20,22,22,23,23,22,24,21,22,22,22,23,22,23,22,22,23,21,22,23,22,22,26,19,21,22,26,20,19,22,18,22,21,22,25,24,22,22,18,18,21,26,18,24,18,20,18,21,22,23,23,26,21,19,20,22,23,23,23,26,18,18,23,18,21,22,23,23,23,23,23,23,23,23,23,22,23,22,23,23,23,23,23,22,23,23,22,23,23,22,22,26,19,23,25,19,23,22,21,22,22,22,18,26,18,21,20,20,22,19,21,20,21,25,18,20,19,20,22,22,18,23,18,18,18,20,22,25,21,22,25,25,17,21,25,18,20,22,23,23,25,20,25,18,19,26,18,25,18,22,25,17,20,21,22,23,22,23,23,23,23,23,23,22,25,18,19,22,22,22,22,22,22,22,22,22,22,23,23,23,22,22,22,22,22,23,22,23,23,25,18,21,21,21,21,21,22,25,20,21,21,21,22,21,22,21,22,21,21,22,21,22,22,22,22,22,22,23,23,23,23,22,22,22,22,23,23,22,23,22
21,22,21,22,22,21,22,21,21,21,21,22,22,21,22,21,21,22,21,21,21,21,22,20,21,21,21,25,21,21,21,21,22,22,21,22,21,21,22,21,22,21,22,22,21,21,21,21,21,22,21,22,22,24,19,22,21,19,20,19,23,20,21,25,21,21,23,20,21,22,22,22,22,22,22,22,26,21,22,22,23,22,23,23,21,21,22,21,21,22,21,22,22,21,22,21,21,22,21,22,21,21,23,21,22,21,21,22,21,23,21,21,22,21,22,22,21,22,21,22,21,21,24,21,22,23,22,22,22,23,23,22,23,23,22,23,26,21,25,19,21,21,22,22,23,21,22,21,22,22,22,22,22,21,21,23,22,23,23,23,23,22,23,23,22,23,23,22,23,23,22,22,22,23,22,22,23,22,23,23,22,23,22,21,22,21,21,22,21,22,22,21,22,22,21,22,21,22,21,21,22,21,21,23,22,22,23,22,23,23,22,23,23,22,23,22,23,23,22,23,22,23,22,23,23,22,22,23,22,23,22,22,23,22,23,22,22,23,22,23,22,22,23,23,23,23,23,23,22,23,23,22,23,22,22,22,23,22,23,23,23,22,22,23,22,23,23,22,22,23,22,23,23,23,23,22,23,22,22,23,23,22,23,22,22,23,23,23,22,22,23,22,22,23,22,22,23,22,22,23
