25,25,25,25,25,25,25,26,26,25,25,25,25,25,25,25,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,25,25,24,24,24,24,24,23,22,22,22,23,23,23,24,24,24,24,24,24,23,23,23,23,23,22,22,22,22,21,22,22,23,23,24,24,24,25,25,25,24,24,24,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,26,26,25,25,25,25,25,25,25,25,25,24,24,24,24,24,23,23,22,22,23,23,24,24,24,24,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,24,24,24,24,24,24,24,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,24,24,24,24,24,24,23,23,23,23,23,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,25,25,25,25,25,25
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,24,24,24,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,21,21,22,22,22,22,23,23,23,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,21,20,20,20,20,21,22,22,23,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,25,25,26,26,27,27,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,22,22,22,22,22,22,22,22,23,23,23,23,24,24,24,24,23,23,23,23,23,22,22,22,21,20,20,20,21,22,22,22,22,22,22,22,23,23,23,23,23,23,23,22,22,22,22,23,22,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,22,22,22,23,23,23
23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,22,22,22,22,23,23,23,23,23,23,23,23,23,23,23,23,24,23,23,22,22,22,21,21,20,20,20,20,20,19,18,18,18,18,18,18,18,18,18,18,19,19,19,20,21,21,21,21,21,21,21,20,20,21,21,21,21,21,21,21,21,21,21,22,22,22,22,23,23,23,23,23,22,22,22,22,22,21,21,21,22,22,22,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,22,22,22,23,23,23,23,24,24,24,24,24,23,23,23,23,22,22,22,22,21,21,22,22,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,22,21,21,21,21,21,21,22,22,23,23,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,24,23,23,23,23,23,23,23,23,24,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,25,25,25,25,25,24,24,24,24,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,24,24,24,24,24,24,24,24,23,23,23,23,23,23,22,21
21,21,22,22,22,23,24,24,25,25,25,26,26,25,25,25,25,25,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,21,21,22,22,23,23,23,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,22,21,21,21,20,20,20,21,21,22,22,22,22,22,22,22,23,23,23,23,23,22,22,22,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,25,25,25,25,24,24,23,23,22,22,22,22,23,23,23,23,23,23,23,23,23,23,22,22
22,22,22,22,22,22,22,22,23,25,25,25,25,24,24,24,24,24,23,23,23,23,23,23,24,24,24,25,25,25,25,25,25,25,25,23,23,22,22,22,21,21,20,20,21,21,21,21,22,22,23,24,24,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,24,24,24,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,24,24,24,24,23,23,23,23,23,22,22,22,23,24,24,24,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,24,24,24,23,23,23,23,23,24,24,24,24,24,24,24,24,23,23,22,22,21,21,21,21,21,21,22,23,24,24,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,25,25,25,25,24,24,24,23,23,23,23,23,23,23,23,24,25,25,25,26,26,26,25,24,24,24,23,23,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,24,24,23,23,23,22,23,23,24,25,25,25,25,25,25
25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,24,23,23,22,22,22,22,23,24,24,25,25,26,26,26,26,26,26,26,26,25,25,25,25,25,25,24,24,23,23,22,21,20,21,22,22,22,22,23,22,21,20,19,19,19,19,20,20,20,20,20,21,21,24,25,25,25,25,25,25,25,24,23,22,22,22,22,22,22,21,21,20,20,20,21,21,23,24,26,26,26,26,26,26,26,25,23,23,23,23,21,21,20,20,21,21,22,22,22,22,22,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,24,24,23,23,22,21,21,21,21,21,22,22,22,22,22,22,22,22,23,23,24,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,23,22,21,21,20,19,19,19,19,19,19,20,20,21,22,22,22,22,22,22,22,22,21,21,20,21,21,21,21,21,21,22,22,22,22,22,22,23,23,24,24,24
24,24,24,25,25,25,25,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,25,25,25,25,25,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,27,27,27,26,26,26,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,25,23,23,23,23,23,23,23,23,22,21,20,20,21,21,21,22,23,23,23,23,23,21,20,20,18,18,18,17,17,17,16,16,16,17,17,19,19,22,22,22,22,22,22,24,24,24,22,19,19,16,16,15,15,15,15,16,16,16,19,19,22,22,22,22,22,23,23,23,23,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,24,23,23,21,21,19,19,19,18,17,17,17,17,18,18,20,20,22,24,24,25,25,25,25,24,24,23,23,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,22,21,21,21,21,21,21,21,21,21,22,22,23,24,24,24,25,25,25,25,24,24,23,23,23,23,23,22,21,19,18,18,18,18,19,19,19,20,20,21,21,21,20,18,17,17,17,16,16,16,16,19
22,22,22,22,22,22,22,23,23,23,23,23,23,21,21,21,20,21,21,21,21,21,20,20,20,20,20,20,22,23,23,23,24,23,23,23,23,22,22,22,21,21,21,21,21,21,21,21,21,21,21,22,22,21,21,22,22,22,22,23,22,22,22,22,22,22,22,22,22,22,23,23,22,22,21,21,20,20,21,21,21,21,21,21,22,22,22,22,21,21,21,21,22,22,22,22,21,20,20,19,19,19,20,20,21,21,21,22,22,22,22,22,22,22,22,21,21,22,23,23,23,23,23,24,24,24,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,20,20,20,20,20,20,21,21,21,21,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,21,21,21,21,21,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,22,22,22,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21
23,23,23,23,23,23,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,21,21,21,21,21,22,22,21,21,21,21,20,20,20,20,20,20,21,21,21,21,22,22,22,23,23,23,23,23,23,22,21,21,21,22,22,22,22,23,23,23,23,24,24,24,24,24,24,23,23,23,22,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,21,21,21,22,22,22,23,22,22,22,22,22,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,21,20,20,20,20,21,22,23,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,21,21,21,22,22,23,23,23,23,22,22,22,21,21,21,21,21,21,21,22,23,23,23,23,23,23,23,22,22,22,21,21,21,21,21,21,21,22,22,23,23,24,24,24,24,24,23,23,22,22,22,22,22,23,23,23,23,23,23,23,24,24,23,23,23,22,22,22,22,22,21,21,21,21,22,22,22,23,23,23,22,22,22,22,22,22,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,23,23,22,21,19,19,19,19,20,20,21,22,22,22,23
23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,22,22,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,23,23,23,24,24,24,23,23,22,22,22,22,22,23,23,23,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,23,23,23,23,23,22,22,22,22,22,22,22,23,23,23,24,24,24,24,24,24,24,24,24,24,25,25,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,22,22,22,22,23,23,24,24,24,24,23,23,23,23,22,22,22,21,22,22,23,23,23,23,24,24,23,23,23,23,22,22,22,22,22,22,22,22,23,23,24,24,24,23,23,23,23,23,23,23,23,23,24,23,23,23,23,23,23,23,23,23,23,23,23,23,22,21,21,21,21,22,22,23,23,24,24,24,23,23,23,22,22,22,22,22,23,23,23,23,23,23,23,22,21,21,21,21,21
