24,24,25,20,20,22,27,20,20,20,20,22,20,20,23,26,26,27,26,27,26,20,24,28,21,22,28,21,28,21,23,27,25,27,20,25,22,24,23,22,24,22,24,25,24,27,20,21,20,25,22,23,27,24,27,24,22,21,26,22,25,24,22,24,24,24,22,27,20,20,23,26,23,24,23,24,24,24,24,24,24,24,25,23,24,24,23,24,24,27,20,22,24,23,27,22,27,20,20,23,22,20,25,24,25,26,26,25,24,24,24,23,23,24,23,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,27,21,20,23,23,24,27,24,24,24,24,24,24,24,24,24,24,24,24,24,24
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,25,23,24,24,24,24,23,23,24,25,24,24,24,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,25,23,27,20,21,27,25,20,23,23,23,23,24,24,24,23,23,23,23,23,23,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,23,23,24,24,24,24,24,24,24,23,23,23,23,23,23,22,22,22,22,22,22,22,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,22,22,22,22,22,22,22,22,22,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,22,23,23,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,24,23,23,24,24,24,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,22,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,23,23,23,24,24,24,24,24,25,25,24,24,24,24,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,23,23,23,22,22,22,22,22,22,22,22,22,22,22,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
24,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,23,25,25,25,24,24,24,24,24,24,24,24,24,23,23,23,23,24,24,24,24,24,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,22,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,24,24,25,24,23,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,25,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,23,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,24,24,24,22,23,23,22,23,23,23,23,23,23,23
22,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,25,24,22,23,23,23,23,23,23,23,22,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,22,22,22,22,22,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,23,24,24,24,24,23,23,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,22,23,23,23,22,22,22,22,22,22,23,23,22,23,23,23,22,23,23,23,23,23,23,23,23,23,23,22,23,24,24,24,24,24,24,24,25,24,23,25,24,24,24,25,24,24,24,24,24,24,25,24,24,24,24,23,23,23,23,22,23,23,23,23,23,23,23,22,23,24,24,24,24,24,24,24,24,23
23,23,23,23,22,23,23,22,22,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,22,23,23,23,23,22,23,23,23,22,24,24,24,24,24,24,24,24,24,24,23,24,25,24,23,23,23,22,23,23,23,23,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,23,24,24,24,24,23,23,22,23,23,23,23,23,23,22,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,22,23,23,23,23,23,23,22,23,24,23,22,24,24,24,24,24,24,24,24,24,24,23,24,24,23,24,24,24,24,25,24,23,24,24,23,24,24,24,23,24,24,24,24,25,24,23,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,24,24,24,22,23,24,22,24,24,24,24,24,24,24,24,26,25,24,25,25,25,25,25,24,24,24,25,24,23,24,25,24,24,24,24,23,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,23,24,24,25,25,25,25,24,24,25,24,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24
23,24,24,24,24,24,25,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,25,24,24,24,24,24,23,24,25,24,24,25,24,23,24,24,24,24,24,24,24,24,24,24,24,24,24,23,25,25,23,24,25,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,24,24,25,24,24,24,25,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,23,24,24,24,23,24,24,24,24,24,24,24,24,25,24,23,24,24,24,24,25,24,24,24,24,24,24,25,24,23,24,24,24,24,24,24,24,24,25,24,23,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,24,24,24,23,24,25,24,23,24,24,24,24,25,24,24,24,24,24,24,25,24,23,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,23,24,24,23,24,24,24,24,24,24,24,24,23,23,22,22,23,23,23,23,25,24,23,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,23,24,24,24,23,24,24,24,23,24,24,24,23,24,24,24,24,24,24,23,24,24,24,24,23,24,23,23,23,24,23,24,24,24,23,24,24,24,24,24,24
23,24,24,24,24,25,24,24,24,24,24,24,25,24,24,24,24,24,24,25,24,23,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,25,24,23,24,24,24,24,23,23,22,23,23,23,22,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,24,25,24,24,24,24,24,24,25,24,23,24,24,24,24,24,24,24,24,24,24,23,24,24,24,23,25,24,24,24,24,24,23,24,24,23,23,24,24,24,24,25,24,24,24,24,24,23,24,24,24,24,24,24,23,24,24,23,24,24,24,24,24,25,24,24,24,24,24,24,23,22,23,23,22,23,23,23,22,23,23,23,24,25,24,23,24,24,24,24,25,24,24,24,24,24,24,24,24,23,24,25,24,24,24,24,23,23,24,24,24,24,24,24,23,24,24,24,24,24,24,23,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,23,23,23,22,23,23,22,24,24,24,23,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,24,24,24,24,24,24,24,25,24,23,24,23,22,23,24,23,23,24,23,22,23,23,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
23,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,23,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,25,24,23,24,25,24,24,25,24,23,24,24,24,24,24,24,24,23,23,23,22,23,23,23,24,25,24,23,24,24,23,24,24,24,24,24,24,24,24,24,24,23,25,24,24,24,24,24,23,24,23,23,23,23,23,22,23,23,23,23,23,23,24,24,24,24,24,25,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,24,24,24,23,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,25,24,23,24,24,24,24,24,24,24,24,24,24,23,25,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,24,24,24,24,24,24,24,24,23,24,24,24,23,25,24,23,24,25,24,23,24,24,24,24,25,24,23,24,24,23,24,24,24,23,24,24,24,24,24,24,24,24,24,23,24,24,24,23,24,24,24,24,24,24,24,24,24,24,24,24,23,22,23,23,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,24
